  4.16666666666666297E-002  8.85416666666666297E-002  1.80144932184491655E-004
  4.68750000000000000E-002  8.85416666666666297E-002  1.73474841190278444E-004
  4.68750000000000000E-002  8.85416666666666297E-002  3.46947595533103148E-004
  5.20833333333333703E-002  8.85416666666666297E-002  3.24493488533902593E-004
  5.20833333333333703E-002  8.85416666666666297E-002  6.48983218837809531E-004
  5.72916666666666297E-002  8.85416666666666297E-002  5.92060777778426347E-004
  5.72916666666666297E-002  8.85416666666666297E-002  1.18411508545590745E-003
  6.25000000000000000E-002  8.85416666666666297E-002  1.05133010111027841E-003
  6.25000000000000000E-002  8.85416666666666297E-002  2.10264972389520620E-003
  6.77083333333333703E-002  8.85416666666666297E-002  1.79886461479232367E-003
  6.77083333333333703E-002  8.85416666666666297E-002  3.59771382892168411E-003
  7.29166666666666297E-002  8.85416666666666297E-002  2.90906562265744748E-003
  7.29166666666666297E-002  8.85416666666666297E-002  5.81811216133961556E-003
  7.81250000000000000E-002  8.85416666666666297E-002  4.31796252390261991E-003
  7.81250000000000000E-002  8.85416666666666297E-002  8.63590836505315207E-003
  8.33333333333333703E-002  8.85416666666666297E-002  5.67493605123267370E-003
  8.33333333333333703E-002  8.85416666666666297E-002  1.13498690003247960E-002
  8.85416666666666297E-002  8.85416666666666297E-002  6.39111977214971549E-003
  8.85416666666666297E-002  8.85416666666666297E-002  1.27822589868428812E-002
  9.37500000000000000E-002  8.85416666666666297E-002  6.06957475282732511E-003
  9.37500000000000000E-002  8.85416666666666297E-002  1.21391881562660058E-002
  9.89583333333333703E-002  8.85416666666666297E-002  4.89907828451621296E-003
  9.89583333333333703E-002  8.85416666666666297E-002  9.79820062192851560E-003
  0.10416666666666663       8.85416666666666297E-002  3.44920911668721583E-003
  0.10416666666666663       8.85416666666666297E-002  6.89845542089674406E-003
  0.10937500000000000       8.85416666666666297E-002  2.18534487937270018E-003
  0.10937500000000000       8.85416666666666297E-002  4.37071568492358904E-003
  0.11458333333333337       8.85416666666666297E-002  1.27960983608556918E-003
  0.11458333333333337       8.85416666666666297E-002  2.55923561406980974E-003
  0.11979166666666663       8.85416666666666297E-002  7.05569135652366584E-004
  0.11979166666666663       8.85416666666666297E-002  1.41114727385028551E-003
  0.12500000000000000       8.85416666666666297E-002  3.70694004243305114E-004
  0.12500000000000000       8.85416666666666297E-002  7.41392789727458130E-004
  0.13020833333333337       8.85416666666666297E-002  1.86850859580649920E-004
  0.13020833333333337       8.85416666666666297E-002  3.73704139419394634E-004
  0.13541666666666663       8.85416666666666297E-002  1.81427045234374714E-004
  3.12500000000000000E-002  9.37500000000000000E-002  1.05199015533811169E-004
  3.64583333333333703E-002  9.37500000000000000E-002  1.10137239752140835E-004
  3.64583333333333703E-002  9.37500000000000000E-002  2.20273191485151110E-004
  4.16666666666666297E-002  9.37500000000000000E-002  2.16242282194589915E-004
  4.16666666666666297E-002  9.37500000000000000E-002  4.32482131235492455E-004
  4.68750000000000000E-002  9.37500000000000000E-002  4.04542296379283017E-004
  4.68750000000000000E-002  9.37500000000000000E-002  8.09080291919784026E-004
  5.20833333333333703E-002  9.37500000000000000E-002  7.26122636732074020E-004
  5.20833333333333703E-002  9.37500000000000000E-002  1.45223818832244467E-003
  5.72916666666666297E-002  9.37500000000000000E-002  1.24907128715610492E-003
  5.72916666666666297E-002  9.37500000000000000E-002  2.49813191821373877E-003
  6.25000000000000000E-002  9.37500000000000000E-002  2.04003183230134751E-003
  6.25000000000000000E-002  9.37500000000000000E-002  4.08004971219896179E-003
  6.77083333333333703E-002  9.37500000000000000E-002  3.10760657197670272E-003
  6.77083333333333703E-002  9.37500000000000000E-002  6.21519888091272461E-003
  7.29166666666666297E-002  9.37500000000000000E-002  4.30650836491523661E-003
  7.29166666666666297E-002  9.37500000000000000E-002  8.61300905391213303E-003
  7.81250000000000000E-002  9.37500000000000000E-002  5.28354643094347109E-003
  7.81250000000000000E-002  9.37500000000000000E-002  1.05671003034793209E-002
  8.33333333333333703E-002  9.37500000000000000E-002  5.62077329003766914E-003
  8.33333333333333703E-002  9.37500000000000000E-002  1.12415725667610669E-002
  8.85416666666666297E-002  9.37500000000000000E-002  5.15410856026711581E-003
  8.85416666666666297E-002  9.37500000000000000E-002  1.03082555145867123E-002
  9.37500000000000000E-002  9.37500000000000000E-002  4.11853923913328701E-003
  9.37500000000000000E-002  9.37500000000000000E-002  8.23711808557703491E-003
  9.89583333333333703E-002  9.37500000000000000E-002  2.93136428693644173E-003
  9.89583333333333703E-002  9.37500000000000000E-002  5.86276107813497437E-003
  0.10416666666666663       9.37500000000000000E-002  1.90373867059493839E-003
  0.10416666666666663       9.37500000000000000E-002  3.80750016823793369E-003
  0.10937500000000000       9.37500000000000000E-002  1.15131279502734825E-003
  0.10937500000000000       9.37500000000000000E-002  2.30263998017064039E-003
  0.11458333333333337       9.37500000000000000E-002  6.57939188800879624E-004
  0.11458333333333337       9.37500000000000000E-002  1.31588677550416593E-003
  0.11979166666666663       9.37500000000000000E-002  3.58691421219887541E-004
  0.11979166666666663       9.37500000000000000E-002  7.17387466138758663E-004
  0.12500000000000000       9.37500000000000000E-002  1.87641842635386219E-004
  0.12500000000000000       9.37500000000000000E-002  3.75286113815072341E-004
  0.13020833333333337       9.37500000000000000E-002  1.89036986171023597E-004
  2.60416666666666297E-002  9.89583333333333703E-002  1.12524062803217483E-004
  3.12500000000000000E-002  9.89583333333333703E-002  1.26393754216750937E-004
  3.12500000000000000E-002  9.89583333333333703E-002  2.52786190018706839E-004
  3.64583333333333703E-002  9.89583333333333703E-002  2.56511014961357522E-004
  3.64583333333333703E-002  9.89583333333333703E-002  5.13019517175939527E-004
  4.16666666666666297E-002  9.89583333333333703E-002  4.82445316286404043E-004
  4.16666666666666297E-002  9.89583333333333703E-002  9.64886322722131222E-004
  4.68750000000000000E-002  9.89583333333333703E-002  8.50844459842523015E-004
  4.68750000000000000E-002  9.89583333333333703E-002  1.70168230641585877E-003
  5.20833333333333703E-002  9.89583333333333703E-002  1.40918576137136361E-003
  5.20833333333333703E-002  9.89583333333333703E-002  2.81836273468389058E-003
  5.72916666666666297E-002  9.89583333333333703E-002  2.17641104714138460E-003
  5.72916666666666297E-002  9.89583333333333703E-002  4.35281281711047754E-003
  6.25000000000000000E-002  9.89583333333333703E-002  3.09101476710616505E-003
  6.25000000000000000E-002  9.89583333333333703E-002  6.18202382677721096E-003
  6.77083333333333703E-002  9.89583333333333703E-002  3.96565421794490246E-003
  6.77083333333333703E-002  9.89583333333333703E-002  7.93131204821274916E-003
  7.29166666666666297E-002  9.89583333333333703E-002  4.52102937881629016E-003
  7.29166666666666297E-002  9.89583333333333703E-002  9.04207585148508047E-003
  7.81250000000000000E-002  9.89583333333333703E-002  4.53870284167908963E-003
  7.81250000000000000E-002  9.89583333333333703E-002  9.07743500794919861E-003
  8.33333333333333703E-002  9.89583333333333703E-002  4.02046231286686852E-003
  8.33333333333333703E-002  9.89583333333333703E-002  8.04095956912243177E-003
  8.85416666666666297E-002  9.89583333333333703E-002  3.18065119922549986E-003
  8.85416666666666297E-002  9.89583333333333703E-002  6.36133532728028282E-003
  9.37500000000000000E-002  9.89583333333333703E-002  2.28670329515941358E-003
  9.37500000000000000E-002  9.89583333333333703E-002  4.57343282824771141E-003
  9.89583333333333703E-002  9.89583333333333703E-002  1.52053600095196037E-003
  9.89583333333333703E-002  9.89583333333333703E-002  3.04109050593005456E-003
  0.10416666666666663       9.89583333333333703E-002  9.48912415121918175E-004
  0.10416666666666663       9.89583333333333703E-002  1.89783675787583736E-003
  0.10937500000000000       9.89583333333333703E-002  5.61764419175852310E-004
  0.10937500000000000       9.89583333333333703E-002  1.12353602012719989E-003
  0.11458333333333337       9.89583333333333703E-002  3.17779781918098921E-004
  0.11458333333333337       9.89583333333333703E-002  6.35563659873925805E-004
  0.11979166666666663       9.89583333333333703E-002  1.72568393277896392E-004
  0.11979166666666663       9.89583333333333703E-002  3.45139018515668440E-004
  0.12500000000000000       9.89583333333333703E-002  1.80450035769325729E-004
  2.60416666666666297E-002  0.10416666666666663       1.24219875127835444E-004
  2.60416666666666297E-002  0.10416666666666663       2.48438755182048645E-004
  3.12500000000000000E-002  0.10416666666666663       2.66442547314561329E-004
  3.12500000000000000E-002  0.10416666666666663       5.32883189498098149E-004
  3.64583333333333703E-002  0.10416666666666663       5.08302441709552804E-004
  3.64583333333333703E-002  0.10416666666666663       1.01660181994460159E-003
  4.16666666666666297E-002  0.10416666666666663       8.81379765898275633E-004
  4.16666666666666297E-002  0.10416666666666663       1.76275547990240966E-003
  4.68750000000000000E-002  0.10416666666666663       1.40000594008724347E-003
  4.68750000000000000E-002  0.10416666666666663       2.80000791208680861E-003
  5.20833333333333703E-002  0.10416666666666663       2.03468614235513328E-003
  5.20833333333333703E-002  0.10416666666666663       4.06937075678103378E-003
  5.72916666666666297E-002  0.10416666666666663       2.68787561452934511E-003
  5.72916666666666297E-002  0.10416666666666663       5.37575546423594598E-003
  6.25000000000000000E-002  0.10416666666666663       3.20158133927187514E-003
  6.25000000000000000E-002  0.10416666666666663       6.40317546619262757E-003
  6.77083333333333703E-002  0.10416666666666663       3.41956322661364021E-003
  6.77083333333333703E-002  0.10416666666666663       6.83914801281865301E-003
  7.29166666666666297E-002  0.10416666666666663       3.27533301009775256E-003
  7.29166666666666297E-002  0.10416666666666663       6.55069326683060428E-003
  7.81250000000000000E-002  0.10416666666666663       2.83131893595572892E-003
  7.81250000000000000E-002  0.10416666666666663       5.66266595646683964E-003
  8.33333333333333703E-002  0.10416666666666663       2.23335061028835918E-003
  8.33333333333333703E-002  0.10416666666666663       4.46672597770400841E-003
  8.85416666666666297E-002  0.10416666666666663       1.62826650430076755E-003
  8.85416666666666297E-002  0.10416666666666663       3.25655233693420429E-003
  9.37500000000000000E-002  0.10416666666666663       1.11057373736554959E-003
  9.37500000000000000E-002  0.10416666666666663       2.22116120543966629E-003
  9.89583333333333703E-002  0.10416666666666663       7.15733199326297519E-004
  9.89583333333333703E-002  0.10416666666666663       1.43147545526885189E-003
  0.10416666666666663       0.10416666666666663       4.39123017427801149E-004
  0.10416666666666663       0.10416666666666663       8.78251661221206075E-004
  0.10937500000000000       0.10416666666666663       2.57835096021722786E-004
  0.10937500000000000       0.10416666666666663       5.15673516138808038E-004
  0.11458333333333337       0.10416666666666663       1.45401690389862926E-004
  0.11458333333333337       0.10416666666666663       2.90805260215045520E-004
  0.11979166666666663       0.10416666666666663       1.57882404126222643E-004
  2.08333333333333703E-002  0.10937500000000000       1.77148019176501362E-004
  2.60416666666666297E-002  0.10937500000000000       2.10207058756499654E-004
  2.60416666666666297E-002  0.10937500000000000       4.20413516044640737E-004
  3.12500000000000000E-002  0.10937500000000000       4.16630587615745044E-004
  3.12500000000000000E-002  0.10937500000000000       8.33260492384985487E-004
  3.64583333333333703E-002  0.10937500000000000       7.20017187770405332E-004
  3.64583333333333703E-002  0.10937500000000000       1.44003425143044523E-003
  4.16666666666666297E-002  0.10937500000000000       1.10812403468461308E-003
  4.16666666666666297E-002  0.10937500000000000       2.21624974017651643E-003
  4.68750000000000000E-002  0.10937500000000000       1.53330019087522733E-003
  4.68750000000000000E-002  0.10937500000000000       3.06660549627985144E-003
  5.20833333333333703E-002  0.10937500000000000       1.91476327222151973E-003
  5.20833333333333703E-002  0.10937500000000000       3.82953652004508743E-003
  5.72916666666666297E-002  0.10937500000000000       2.16247831522203707E-003
  5.72916666666666297E-002  0.10937500000000000       4.32497178476327643E-003
  6.25000000000000000E-002  0.10937500000000000       2.21540578520194919E-003
  6.25000000000000000E-002  0.10937500000000000       4.43083065266398207E-003
  6.77083333333333703E-002  0.10937500000000000       2.06982206269856923E-003
  6.77083333333333703E-002  0.10937500000000000       4.13966471103355878E-003
  7.29166666666666297E-002  0.10937500000000000       1.77702813761884985E-003
  7.29166666666666297E-002  0.10937500000000000       3.55407577679953124E-003
  7.81250000000000000E-002  0.10937500000000000       1.41454106283819955E-003
  7.81250000000000000E-002  0.10937500000000000       2.82909869905063416E-003
  8.33333333333333703E-002  0.10937500000000000       1.05344585364800197E-003
  8.33333333333333703E-002  0.10937500000000000       2.10690457951607027E-003
  8.85416666666666297E-002  0.10937500000000000       7.39959368580128760E-004
  8.85416666666666297E-002  0.10937500000000000       1.47992801619032874E-003
  9.37500000000000000E-002  0.10937500000000000       4.93524867699751744E-004
  9.37500000000000000E-002  0.10937500000000000       9.87056019226019692E-004
  9.89583333333333703E-002  0.10937500000000000       3.14168841116019911E-004
  9.89583333333333703E-002  0.10937500000000000       6.28341716264290968E-004
  0.10416666666666663       0.10937500000000000       1.91615378086277714E-004
  0.10416666666666663       0.10937500000000000       3.83233226997302704E-004
  0.10937500000000000       0.10937500000000000       1.12280235003773307E-004
  0.10937500000000000       0.10937500000000000       2.24561920308497236E-004
  0.11458333333333337       0.10937500000000000       1.26666574276142180E-004
  2.08333333333333703E-002  0.11458333333333337       1.03713983624777631E-004
  2.08333333333333703E-002  0.11458333333333337       2.07428238342199391E-004
  2.60416666666666297E-002  0.11458333333333337       2.27575206157987697E-004
  2.60416666666666297E-002  0.11458333333333337       4.55151226608337882E-004
  3.12500000000000000E-002  0.11458333333333337       4.10420527240717601E-004
  3.12500000000000000E-002  0.11458333333333337       8.20842980267722584E-004
  3.64583333333333703E-002  0.11458333333333337       6.36821090588943770E-004
  3.64583333333333703E-002  0.11458333333333337       1.27364594098316889E-003
  4.16666666666666297E-002  0.11458333333333337       8.72069096905472526E-004
  4.16666666666666297E-002  0.11458333333333337       1.74414442765825125E-003
  4.68750000000000000E-002  0.11458333333333337       1.07050416534214829E-003
  4.68750000000000000E-002  0.11458333333333337       2.14101727387651939E-003
  5.20833333333333703E-002  0.11458333333333337       1.19078349800739026E-003
  5.20833333333333703E-002  0.11458333333333337       2.38157825583674900E-003
  5.72916666666666297E-002  0.11458333333333337       1.21091609028768535E-003
  5.72916666666666297E-002  0.11458333333333337       2.42184477901539455E-003
  6.25000000000000000E-002  0.11458333333333337       1.13488648196291651E-003
  6.25000000000000000E-002  0.11458333333333337       2.26978564465636591E-003
  6.77083333333333703E-002  0.11458333333333337       9.87946857453878263E-004
  6.77083333333333703E-002  0.11458333333333337       1.97590533637709460E-003
  7.29166666666666297E-002  0.11458333333333337       8.04762909856061035E-004
  7.29166666666666297E-002  0.11458333333333337       1.60953563046278359E-003
  7.81250000000000000E-002  0.11458333333333337       6.17552743510295051E-004
  7.81250000000000000E-002  0.11458333333333337       1.23511319698656457E-003
  8.33333333333333703E-002  0.11458333333333337       4.49032124351908253E-004
  8.33333333333333703E-002  0.11458333333333337       8.98069940610424005E-004
  8.85416666666666297E-002  0.11458333333333337       3.10860021388801092E-004
  8.85416666666666297E-002  0.11458333333333337       6.21724019651536080E-004
  9.37500000000000000E-002  0.11458333333333337       2.05681741422968523E-004
  9.37500000000000000E-002  0.11458333333333337       4.11366127826170362E-004
  9.89583333333333703E-002  0.11458333333333337       1.30452378132656565E-004
  9.89583333333333703E-002  0.11458333333333337       2.60906438150429443E-004
  0.10416666666666663       0.11458333333333337       1.58978854410862097E-004
  2.08333333333333703E-002  0.11979166666666663       1.47709914658822523E-004
  2.60416666666666297E-002  0.11979166666666663       1.51985589586192140E-004
  2.60416666666666297E-002  0.11979166666666663       3.03972489565785598E-004
  3.12500000000000000E-002  0.11979166666666663       2.55138345178882353E-004
  3.12500000000000000E-002  0.11979166666666663       5.10279053801383905E-004
  3.64583333333333703E-002  0.11979166666666663       3.67212850931301503E-004
  3.64583333333333703E-002  0.11979166666666663       7.34429342236158126E-004
  4.16666666666666297E-002  0.11979166666666663       4.66836777357405863E-004
  4.16666666666666297E-002  0.11979166666666663       9.33678472695550305E-004
  4.68750000000000000E-002  0.11979166666666663       5.34617518736959021E-004
  4.68750000000000000E-002  0.11979166666666663       1.06924096975769206E-003
  5.20833333333333703E-002  0.11979166666666663       5.59328251770177076E-004
  5.20833333333333703E-002  0.11979166666666663       1.11866297943705650E-003
  5.72916666666666297E-002  0.11979166666666663       5.40429923485197640E-004
  5.72916666666666297E-002  0.11979166666666663       1.08086631621710848E-003
  6.25000000000000000E-002  0.11979166666666663       4.86475815148749980E-004
  6.25000000000000000E-002  0.11979166666666663       9.72957601791455632E-004
  6.77083333333333703E-002  0.11979166666666663       4.10943274105400309E-004
  6.77083333333333703E-002  0.11979166666666663       8.21891684934637702E-004
  7.29166666666666297E-002  0.11979166666666663       3.27737646768868263E-004
  7.29166666666666297E-002  0.11979166666666663       6.55479441974532646E-004
  7.81250000000000000E-002  0.11979166666666663       2.48008480413281342E-004
  7.81250000000000000E-002  0.11979166666666663       4.96020126146786821E-004
  8.33333333333333703E-002  0.11979166666666663       1.78803045923702587E-004
  8.33333333333333703E-002  0.11979166666666663       3.57608385628998496E-004
  8.85416666666666297E-002  0.11979166666666663       1.23218603484698274E-004
  8.85416666666666297E-002  0.11979166666666663       2.46438792271772738E-004
  9.37500000000000000E-002  0.11979166666666663       1.62754928983831275E-004
  9.89583333333333703E-002  0.11979166666666663       1.03222119154462618E-004
  2.60416666666666297E-002  0.12500000000000000       1.44276285072559348E-004
  3.12500000000000000E-002  0.12500000000000000       1.16661459816675743E-004
  3.12500000000000000E-002  0.12500000000000000       2.33324259920795232E-004
  3.64583333333333703E-002  0.12500000000000000       1.61790814801131657E-004
  3.64583333333333703E-002  0.12500000000000000       3.23583532081363895E-004
  4.16666666666666297E-002  0.12500000000000000       1.98653028238702633E-004
  4.16666666666666297E-002  0.12500000000000000       3.97308442046366605E-004
  4.68750000000000000E-002  0.12500000000000000       2.20581623279529382E-004
  4.68750000000000000E-002  0.12500000000000000       4.41165943829299311E-004
  5.20833333333333703E-002  0.12500000000000000       2.24858404947444616E-004
  5.20833333333333703E-002  0.12500000000000000       4.49719600663846524E-004
  5.72916666666666297E-002  0.12500000000000000       2.12796462614222253E-004
  5.72916666666666297E-002  0.12500000000000000       4.25595597370495213E-004
  6.25000000000000000E-002  0.12500000000000000       1.88562093711653456E-004
  6.25000000000000000E-002  0.12500000000000000       3.77126576178140552E-004
  6.77083333333333703E-002  0.12500000000000000       1.57503781018280864E-004
  6.77083333333333703E-002  0.12500000000000000       3.15009569974887050E-004
  7.29166666666666297E-002  0.12500000000000000       1.24675217283090427E-004
  7.29166666666666297E-002  0.12500000000000000       2.49352030816024856E-004
  7.81250000000000000E-002  0.12500000000000000       1.87840627236560099E-004
  8.33333333333333703E-002  0.12500000000000000       1.35118560708619932E-004
  3.64583333333333703E-002  0.13020833333333337       1.23842764354474636E-004
  4.16666666666666297E-002  0.13020833333333337       1.49883188395620137E-004
  4.68750000000000000E-002  0.13020833333333337       1.64362059617931071E-004
  5.20833333333333703E-002  0.13020833333333337       1.65836598750377040E-004
  5.72916666666666297E-002  0.13020833333333337       1.55691288179504738E-004
  6.25000000000000000E-002  0.13020833333333337       1.37156995064416620E-004
  6.77083333333333703E-002  0.13020833333333337       1.14116466320963238E-004
  0.98958333333333337       0.35937500000000000       1.05907736990906319E-004
  0.98958333333333337       0.35937500000000000       1.05907736990906319E-004
  0.98958333333333337       0.35937500000000000       1.05907736990906319E-004
  0.98958333333333337       0.35416666666666674       1.24782486073367197E-004
  0.98958333333333337       0.35416666666666674       2.49565706173562700E-004
  0.98958333333333337       0.35416666666666674       2.49565706173562700E-004
  0.98958333333333337       0.35416666666666674       2.49565706173562700E-004
  0.98437500000000000       0.35416666666666674       1.59579252553547680E-004
  0.98437500000000000       0.35416666666666674       3.19159446298438213E-004
  0.98437500000000000       0.35416666666666674       3.19159446298438213E-004
  0.98437500000000000       0.35416666666666674       3.19159446298438213E-004
  0.99479166666666663       0.34895833333333326       1.06821232612193355E-004
  0.99479166666666663       0.34895833333333326       2.13643111542268546E-004
  0.98958333333333337       0.34895833333333326       2.99311441279233987E-004
  0.98958333333333337       0.34895833333333326       5.98624696336350201E-004
  0.98437500000000000       0.34895833333333326       3.73551364933768929E-004
  0.98437500000000000       0.34895833333333326       7.47104999185170104E-004
  0.98437500000000000       0.34895833333333326       7.47104999185170104E-004
  0.98437500000000000       0.34895833333333326       7.47104999185170104E-004
  0.97916666666666663       0.34895833333333326       2.93383874776436272E-004
  0.97916666666666663       0.34895833333333326       5.86769537955762733E-004
  0.97916666666666663       0.34895833333333326       5.86769537955762733E-004
  0.97916666666666663       0.34895833333333326       5.86769537955762733E-004
  0.99479166666666663       0.34375000000000000       2.64780862142407645E-004
  0.99479166666666663       0.34375000000000000       5.29563371894861299E-004
  0.98958333333333337       0.34375000000000000       7.30003573732746110E-004
  0.98958333333333337       0.34375000000000000       1.46001169723897293E-003
  0.98437500000000000       0.34375000000000000       8.87217238099117828E-004
  0.98437500000000000       0.34375000000000000       1.77444001937516332E-003
  0.97916666666666663       0.34375000000000000       6.72096153348021412E-004
  0.97916666666666663       0.34375000000000000       1.34419651930251893E-003
  0.99479166666666663       0.33854166666666674       6.67305141208666052E-004
  0.99479166666666663       0.33854166666666674       1.33461454361105463E-003
  0.98958333333333337       0.33854166666666674       1.80794142748415005E-003
  0.98958333333333337       0.33854166666666674       3.61589442243613829E-003
  0.98437500000000000       0.33854166666666674       2.13499877668035234E-003
  0.98437500000000000       0.33854166666666674       4.27001124982142460E-003
  0.97916666666666663       0.33854166666666674       1.55505090229073354E-003
  0.97916666666666663       0.33854166666666674       3.11011181167817220E-003
  0.97395833333333337       0.33854166666666674       7.85154205925534150E-004
  0.97395833333333337       0.33854166666666674       1.57031348298852509E-003
  0.99479166666666663       0.33333333333333326       1.70638996486801447E-003
  0.99479166666666663       0.33333333333333326       3.41279107435126135E-003
  0.98958333333333337       0.33333333333333326       4.53855376606840041E-003
  0.98958333333333337       0.33333333333333326       9.07713726416793480E-003
  0.98437500000000000       0.33333333333333326       5.19652477901967873E-003
  0.98437500000000000       0.33333333333333326       1.03930837216655945E-002
  0.97916666666666663       0.33333333333333326       3.62714212112513626E-003
  0.97916666666666663       0.33333333333333326       7.25430816926575343E-003
  0.97395833333333337       0.33333333333333326       1.73733684949863953E-003
  0.97395833333333337       0.33333333333333326       3.47468519856004030E-003
  0.99479166666666663       0.32812500000000000       4.41062463359194121E-003
  0.99479166666666663       0.32812500000000000       8.82127854390075787E-003
  0.98958333333333337       0.32812500000000000       1.15149480933620478E-002
  0.98958333333333337       0.32812500000000000       2.30299730809790069E-002
  0.98437500000000000       0.32812500000000000       1.27641494190404020E-002
  0.98437500000000000       0.32812500000000000       2.55283845990757555E-002
  0.97916666666666663       0.32812500000000000       8.51032461867737115E-003
  0.97916666666666663       0.32812500000000000       1.70207066803648131E-002
  0.97395833333333337       0.32812500000000000       3.84944163277407825E-003
  0.97395833333333337       0.32812500000000000       7.69890933766968332E-003
  0.96875000000000000       0.32812500000000000       1.26016106114193579E-003
  0.96875000000000000       0.32812500000000000       2.52033068581102764E-003
  0.99479166666666663       0.32291666666666674       1.14327323221781775E-002
  0.99479166666666663       0.32291666666666674       2.28655407362244566E-002
  0.98958333333333337       0.32291666666666674       2.93670275675058136E-002
  0.98958333333333337       0.32291666666666674       5.87342532883853644E-002
  0.98437500000000000       0.32291666666666674       3.15314762075375038E-002
  0.98437500000000000       0.32291666666666674       6.30631679312781135E-002
  0.97916666666666663       0.32291666666666674       2.00319223821553878E-002
  0.97916666666666663       0.32291666666666674       4.00639827814690125E-002
  0.97395833333333337       0.32291666666666674       8.51654865182193722E-003
  0.97395833333333337       0.32291666666666674       1.70331562282492951E-002
  0.96875000000000000       0.32291666666666674       2.59474585124846915E-003
  0.96875000000000000       0.32291666666666674       5.18950970690652390E-003
  0.99479166666666663       0.31770833333333326       2.92046138786643886E-002
  0.99479166666666663       0.31770833333333326       5.84094167132175393E-002
  0.98958333333333337       0.31770833333333326       7.44524886347455866E-002
  0.98958333333333337       0.31770833333333326       0.14890547532031306     
  0.98437500000000000       0.31770833333333326       7.78783118937385055E-002
  0.98437500000000000       0.31770833333333326       0.15575716050277102     
  0.97916666666666663       0.31770833333333326       4.71347393518134414E-002
  0.97916666666666663       0.31770833333333326       9.42698089818669732E-002
  0.97395833333333337       0.31770833333333326       1.87519180445163205E-002
  0.97395833333333337       0.31770833333333326       3.75039683648300190E-002
  0.96875000000000000       0.31770833333333326       5.28425216056490395E-003
  0.96875000000000000       0.31770833333333326       1.05685416976979817E-002
  0.99479166666666663       0.31250000000000000       7.07814456817245363E-002
  0.99479166666666663       0.31250000000000000       0.14156330495225178     
  0.98958333333333337       0.31250000000000000       0.18328713860661841     
  0.98958333333333337       0.31250000000000000       0.36657544158279454     
  0.98437500000000000       0.31250000000000000       0.19021449046170480     
  0.98437500000000000       0.31250000000000000       0.38043027884683922     
  0.97916666666666663       0.31250000000000000       0.11029506670462305     
  0.97916666666666663       0.31250000000000000       0.22059091452893809     
  0.97395833333333337       0.31250000000000000       4.09285056947038262E-002
  0.97395833333333337       0.31250000000000000       8.18573050023640864E-002
  0.96875000000000000       0.31250000000000000       1.05977086929471970E-002
  0.96875000000000000       0.31250000000000000       2.11954936583475979E-002
  0.96354166666666663       0.31250000000000000       2.03300992848789649E-003
  0.96354166666666663       0.31250000000000000       4.06603450931933893E-003
  0.99479166666666663       0.30729166666666674       0.15098606827520358     
  0.99479166666666663       0.30729166666666674       0.30197279938141286     
  0.98958333333333337       0.30729166666666674       0.41783241001177035     
  0.98958333333333337       0.30729166666666674       0.83566710029547153     
  0.98437500000000000       0.30729166666666674       0.44985933909474679     
  0.98437500000000000       0.30729166666666674       0.89972160189990791     
  0.97916666666666663       0.30729166666666674       0.25461548569841558     
  0.97916666666666663       0.30729166666666674       0.50923277334873673     
  0.97395833333333337       0.30729166666666674       8.81234296571100917E-002
  0.97395833333333337       0.30729166666666674       0.17624750001860787     
  0.96875000000000000       0.30729166666666674       2.08258590832253766E-002
  0.96875000000000000       0.30729166666666674       4.16518703635309767E-002
  0.96354166666666663       0.30729166666666674       3.61566013411665022E-003
  0.96354166666666663       0.30729166666666674       7.23134670515933331E-003
  0.99479166666666663       0.30208333333333326       0.25209804492570065     
  0.99479166666666663       0.30208333333333326       0.50419655108304340     
  0.98958333333333337       0.30208333333333326       0.81131029821797374     
  0.98958333333333337       0.30208333333333326        1.6226235556402389     
  0.98437500000000000       0.30208333333333326       0.99083156419582341     
  0.98437500000000000       0.30208333333333326        1.9816687694848913     
  0.97916666666666663       0.30208333333333326       0.57242993341239179     
  0.97916666666666663       0.30208333333333326        1.1448638301997314     
  0.97395833333333337       0.30208333333333326       0.18603049656026879     
  0.97395833333333337       0.30208333333333326       0.37206235704050622     
  0.96875000000000000       0.30208333333333326       3.98668924446394374E-002
  0.96875000000000000       0.30208333333333326       7.97340800306157033E-002
  0.96354166666666663       0.30208333333333326       6.21138286453041220E-003
  0.96354166666666663       0.30208333333333326       1.24228116999780067E-002
  0.99479166666666663       0.29687500000000000       0.29561388230729452     
  0.99479166666666663       0.29687500000000000       0.59122735211441713     
  0.98958333333333337       0.29687500000000000        1.2047298578231518     
  0.98958333333333337       0.29687500000000000        2.4094607559824426     
  0.98437500000000000       0.29687500000000000        1.9075782390048570     
  0.98437500000000000       0.29687500000000000        3.8151643588835022     
  0.97916666666666663       0.29687500000000000        1.2278890017182122     
  0.97916666666666663       0.29687500000000000        2.4557859977758532     
  0.97395833333333337       0.29687500000000000       0.38205804021470058     
  0.97395833333333337       0.29687500000000000       0.76411888418458740     
  0.96875000000000000       0.29687500000000000       7.38324478085700536E-002
  0.96875000000000000       0.29687500000000000       0.14766544777155668     
  0.96354166666666663       0.29687500000000000       1.02294007936810736E-002
  0.96354166666666663       0.29687500000000000       2.04588780230369680E-002
   0.0000000000000000       0.20833333333333337       3.98899578960935086E-002
   0.0000000000000000       0.20833333333333337       7.97805807578986365E-002
   0.0000000000000000       0.20833333333333337       7.97805807578986365E-002
