
#DOS
0.453125 -0.03125 0 0.0447288
0.453125 -0.046875 0 0.0423938
0.453125 -0.0625 0 0.0394883
0.453125 -0.078125 0 0.0362695
0.453125 -0.09375 0 0.0329649
0.453125 -0.109375 0 0.0297485
0.453125 -0.125 0 0.0267357
0.453125 -0.140625 0 0.0239906
0.453125 -0.15625 0 0.0215382
0.453125 -0.171875 0 0.0193771
0.453125 -0.1875 0 0.0174905
0.453125 -0.203125 0 0.0158533
0.453125 -0.21875 0 0.0144376
0.453125 -0.234375 0 0.0132159
0.453125 -0.25 0 0.0121624
0.453125 -0.265625 0 0.011254
0.453125 -0.28125 0 0.0104706
0.453125 -0.296875 0 0.00979495
0.453125 -0.3125 0 0.00921224
0.453125 -0.328125 0 0.00871005
0.453125 -0.34375 0 0.00827794
0.453125 -0.359375 0 0.00790716
0.453125 -0.375 0 0.00759045
0.453125 -0.390625 0 0.00732173
0.453125 -0.40625 0 0.00709604
0.453125 -0.421875 0 0.00690925
0.453125 -0.4375 0 0.00675805
0.453125 -0.453125 0 0.00663976
0.453125 -0.46875 0 0.00655229
0.453125 -0.484375 0 0.00649407
0.453125 -0.5 0 0.006464
0.453125 -0.515625 0 0.00646138
0.453125 -0.53125 0 0.00648593
0.453125 -0.546875 0 0.00653775
0.453125 -0.5625 0 0.00661729
0.453125 -0.578125 0 0.00672539
0.453125 -0.59375 0 0.00686323
0.453125 -0.609375 0 0.00703241
0.453125 -0.625 0 0.00723486
0.453125 -0.640625 0 0.00747296
0.453125 -0.65625 0 0.00774945
0.453125 -0.671875 0 0.0080675
0.453125 -0.6875 0 0.00843066
0.453125 -0.703125 0 0.00884286
0.453125 -0.71875 0 0.00930828
0.453125 -0.734375 0 0.00983133
0.453125 -0.75 0 0.0104164
0.453125 -0.765625 0 0.0110675
0.453125 -0.78125 0 0.0117883
0.453125 -0.796875 0 0.0125808
0.453125 -0.8125 0 0.0134455
0.453125 -0.828125 0 0.0143799
0.453125 -0.84375 0 0.0153779
0.453125 -0.859375 0 0.0164281
0.453125 -0.875 0 0.0175135
0.453125 -0.890625 0 0.0186099
0.453125 -0.90625 0 0.0196862
0.453125 -0.921875 0 0.0207048
0.453125 -0.9375 0 0.0216233
0.453125 -0.953125 0 0.0223976
0.453125 -0.96875 0 0.0229861
0.453125 -0.984375 0 0.0233544

0.4375 1 0 0.0269443
0.4375 0.984375 0 0.0267938
0.4375 0.96875 0 0.0263518
0.4375 0.953125 0 0.025646
0.4375 0.9375 0 0.024718
0.4375 0.921875 0 0.023618
0.4375 0.90625 0 0.0223995
0.4375 0.890625 0 0.0211136
0.4375 0.875 0 0.0198055
0.4375 0.859375 0 0.0185127
0.4375 0.84375 0 0.017264
0.4375 0.828125 0 0.0160796
0.4375 0.8125 0 0.0149727
0.4375 0.796875 0 0.0139504
0.4375 0.78125 0 0.013015
0.4375 0.765625 0 0.0121659
0.4375 0.75 0 0.0114
0.4375 0.734375 0 0.0107126
0.4375 0.71875 0 0.0100986
0.4375 0.703125 0 0.00955249
0.4375 0.6875 0 0.00906868
0.4375 0.671875 0 0.00864194
0.4375 0.65625 0 0.00826735
0.4375 0.640625 0 0.00794049
0.4375 0.625 0 0.00765739
0.4375 0.609375 0 0.00741456
0.4375 0.59375 0 0.00720901
0.4375 0.578125 0 0.0070382
0.4375 0.5625 0 0.00690004
0.4375 0.546875 0 0.00679287
0.4375 0.53125 0 0.00671543
0.4375 0.515625 0 0.00666687
0.4375 0.5 0 0.00664672
0.4375 0.484375 0 0.0066549
0.4375 0.46875 0 0.00669176
0.4375 0.453125 0 0.00675805
0.4375 0.4375 0 0.00685497
0.4375 0.421875 0 0.00698421
0.4375 0.40625 0 0.007148
0.4375 0.390625 0 0.0073492
0.4375 0.375 0 0.00759134
0.4375 0.359375 0 0.00787877
0.4375 0.34375 0 0.00821675
0.4375 0.328125 0 0.00861166
0.4375 0.3125 0 0.00907111
0.4375 0.296875 0 0.00960422
0.4375 0.28125 0 0.0102218
0.4375 0.265625 0 0.0109366
0.4375 0.25 0 0.0117635
0.4375 0.234375 0 0.0127199
0.4375 0.21875 0 0.0138254
0.4375 0.203125 0 0.0151018
0.4375 0.1875 0 0.0165725
0.4375 0.171875 0 0.0182606
0.4375 0.15625 0 0.0201866
0.4375 0.140625 0 0.0223639
0.4375 0.125 0 0.0247918
0.4375 0.109375 0 0.0274473
0.4375 0.09375 0 0.0302732
0.4375 0.078125 0 0.0331687
0.4375 0.0625 0 0.0359826
0.4375 0.046875 0 0.038518
0.4375 0.03125 0 0.0405528
0.4375 0.015625 0 0.0418767
0.4375 0 0 0.0423366
0.4375 -0.015625 0 0.0418767
0.4375 -0.03125 0 0.0405528
0.4375 -0.046875 0 0.038518
0.4375 -0.0625 0 0.0359826
0.4375 -0.078125 0 0.0331687
0.4375 -0.09375 0 0.0302732
0.4375 -0.109375 0 0.0274473
0.4375 -0.125 0 0.0247918
0.4375 -0.140625 0 0.0223639
0.4375 -0.15625 0 0.0201866
0.4375 -0.171875 0 0.0182606
0.4375 -0.1875 0 0.0165725
0.4375 -0.203125 0 0.0151018
0.4375 -0.21875 0 0.0138254
0.4375 -0.234375 0 0.0127199
0.4375 -0.25 0 0.0117635
0.4375 -0.265625 0 0.0109366
0.4375 -0.28125 0 0.0102218
0.4375 -0.296875 0 0.00960422
0.4375 -0.3125 0 0.00907111
0.4375 -0.328125 0 0.00861166
0.4375 -0.34375 0 0.00821675
0.4375 -0.359375 0 0.00787877
0.4375 -0.375 0 0.00759134
0.4375 -0.390625 0 0.0073492
0.4375 -0.40625 0 0.007148
0.4375 -0.421875 0 0.00698421
0.4375 -0.4375 0 0.00685497
0.4375 -0.453125 0 0.00675805
0.4375 -0.46875 0 0.00669176
0.4375 -0.484375 0 0.0066549
0.4375 -0.5 0 0.00664672
0.4375 -0.515625 0 0.00666687
0.4375 -0.53125 0 0.00671543
0.4375 -0.546875 0 0.00679287
0.4375 -0.5625 0 0.00690004
0.4375 -0.578125 0 0.0070382
0.4375 -0.59375 0 0.00720901
0.4375 -0.609375 0 0.00741456
0.4375 -0.625 0 0.00765739
0.4375 -0.640625 0 0.00794049
0.4375 -0.65625 0 0.00826735
0.4375 -0.671875 0 0.00864194
0.4375 -0.6875 0 0.00906868
0.4375 -0.703125 0 0.00955249
0.4375 -0.71875 0 0.0100986
0.4375 -0.734375 0 0.0107126
0.4375 -0.75 0 0.0114
0.4375 -0.765625 0 0.0121659
0.4375 -0.78125 0 0.013015
0.4375 -0.796875 0 0.0139504
0.4375 -0.8125 0 0.0149727
0.4375 -0.828125 0 0.0160796
0.4375 -0.84375 0 0.017264
0.4375 -0.859375 0 0.0185127
0.4375 -0.875 0 0.0198055
0.4375 -0.890625 0 0.0211136
0.4375 -0.90625 0 0.0223995
0.4375 -0.921875 0 0.023618
0.4375 -0.9375 0 0.024718
0.4375 -0.953125 0 0.025646
0.4375 -0.96875 0 0.0263518
0.4375 -0.984375 0 0.0267938

0.421875 1 0 0.0313218
0.421875 0.984375 0 0.0311382
0.421875 0.96875 0 0.0305993
0.421875 0.953125 0 0.0297393
0.421875 0.9375 0 0.0286097
0.421875 0.921875 0 0.0272726
0.421875 0.90625 0 0.0257937
0.421875 0.890625 0 0.0242357
0.421875 0.875 0 0.0226541
0.421875 0.859375 0 0.0210944
0.421875 0.84375 0 0.0195914
0.421875 0.828125 0 0.0181692
0.421875 0.8125 0 0.0168433
0.421875 0.796875 0 0.0156216
0.421875 0.78125 0 0.0145066
0.421875 0.765625 0 0.0134966
0.421875 0.75 0 0.0125874
0.421875 0.734375 0 0.0117729
0.421875 0.71875 0 0.0110465
0.421875 0.703125 0 0.0104009
0.421875 0.6875 0 0.00982927
0.421875 0.671875 0 0.00932489
0.421875 0.65625 0 0.00888161
0.421875 0.640625 0 0.00849385
0.421875 0.625 0 0.00815662
0.421875 0.609375 0 0.00786554
0.421875 0.59375 0 0.0076168
0.421875 0.578125 0 0.00740716
0.421875 0.5625 0 0.0072339
0.421875 0.546875 0 0.00709478
0.421875 0.53125 0 0.00698806
0.421875 0.515625 0 0.00691242
0.421875 0.5 0 0.00686696
0.421875 0.484375 0 0.00685124
0.421875 0.46875 0 0.00686521
0.421875 0.453125 0 0.00690925
0.421875 0.4375 0 0.00698421
0.421875 0.421875 0 0.00709138
0.421875 0.40625 0 0.0072326
0.421875 0.390625 0 0.00741026
0.421875 0.375 0 0.00762742
0.421875 0.359375 0 0.00788783
0.421875 0.34375 0 0.00819613
0.421875 0.328125 0 0.00855787
0.421875 0.3125 0 0.00897976
0.421875 0.296875 0 0.00946977
0.421875 0.28125 0 0.0100374
0.421875 0.265625 0 0.0106937
0.421875 0.25 0 0.0114518
0.421875 0.234375 0 0.0123265
0.421875 0.21875 0 0.0133349
0.421875 0.203125 0 0.0144956
0.421875 0.1875 0 0.0158285
0.421875 0.171875 0 0.017353
0.421875 0.15625 0 0.0190863
0.421875 0.140625 0 0.0210388
0.421875 0.125 0 0.0232088
0.421875 0.109375 0 0.0255749
0.421875 0.09375 0 0.0280862
0.421875 0.078125 0 0.0306534
0.421875 0.0625 0 0.0331438
0.421875 0.046875 0 0.0353846
0.421875 0.03125 0 0.0371815
0.421875 0.015625 0 0.0383497
0.421875 0 0 0.0387556
0.421875 -0.015625 0 0.0383497
0.421875 -0.03125 0 0.0371815
0.421875 -0.046875 0 0.0353847
0.421875 -0.0625 0 0.0331438
0.421875 -0.078125 0 0.0306534
0.421875 -0.09375 0 0.0280862
0.421875 -0.109375 0 0.025575
0.421875 -0.125 0 0.0232088
0.421875 -0.140625 0 0.0210388
0.421875 -0.15625 0 0.0190863
0.421875 -0.171875 0 0.017353
0.421875 -0.1875 0 0.0158285
0.421875 -0.203125 0 0.0144956
0.421875 -0.21875 0 0.0133349
0.421875 -0.234375 0 0.0123265
0.421875 -0.25 0 0.0114518
0.421875 -0.265625 0 0.0106937
0.421875 -0.28125 0 0.0100374
0.421875 -0.296875 0 0.00946977
0.421875 -0.3125 0 0.00897976
0.421875 -0.328125 0 0.00855787
0.421875 -0.34375 0 0.00819613
0.421875 -0.359375 0 0.00788783
0.421875 -0.375 0 0.00762742
0.421875 -0.390625 0 0.00741026
0.421875 -0.40625 0 0.0072326
0.421875 -0.421875 0 0.00709138
0.421875 -0.4375 0 0.00698421
0.421875 -0.453125 0 0.00690925
0.421875 -0.46875 0 0.00686521
0.421875 -0.484375 0 0.00685124
0.421875 -0.5 0 0.00686696
0.421875 -0.515625 0 0.00691242
0.421875 -0.53125 0 0.00698806
0.421875 -0.546875 0 0.00709478
0.421875 -0.5625 0 0.0072339
0.421875 -0.578125 0 0.00740716
0.421875 -0.59375 0 0.0076168
0.421875 -0.609375 0 0.00786554
0.421875 -0.625 0 0.00815662
0.421875 -0.640625 0 0.00849385
0.421875 -0.65625 0 0.00888161
0.421875 -0.671875 0 0.00932489
0.421875 -0.6875 0 0.00982927
0.421875 -0.703125 0 0.0104009
0.421875 -0.71875 0 0.0110465
0.421875 -0.734375 0 0.0117729
0.421875 -0.75 0 0.0125874
0.421875 -0.765625 0 0.0134966
0.421875 -0.78125 0 0.0145066
0.421875 -0.796875 0 0.0156216
0.421875 -0.8125 0 0.0168433
0.421875 -0.828125 0 0.0181692
0.421875 -0.84375 0 0.0195914
0.421875 -0.859375 0 0.0210944
0.421875 -0.875 0 0.0226541
0.421875 -0.890625 0 0.0242357
0.421875 -0.90625 0 0.0257937
0.421875 -0.921875 0 0.0272726
0.421875 -0.9375 0 0.0286097
0.421875 -0.953125 0 0.0297393
0.421875 -0.96875 0 0.0305993
0.421875 -0.984375 0 0.0311382

0.40625 1 0 0.0369056
0.40625 0.984375 0 0.0366777
0.40625 0.96875 0 0.0360093
0.40625 0.953125 0 0.0349437
0.40625 0.9375 0 0.0335459
0.40625 0.921875 0 0.0318943
0.40625 0.90625 0 0.0300715
0.40625 0.890625 0 0.028156
0.40625 0.875 0 0.0262167
0.40625 0.859375 0 0.0243098
0.40625 0.84375 0 0.0224776
0.40625 0.828125 0 0.0207494
0.40625 0.8125 0 0.0191432
0.40625 0.796875 0 0.0176677
0.40625 0.78125 0 0.0163251
0.40625 0.765625 0 0.0151124
0.40625 0.75 0 0.0140235
0.40625 0.734375 0 0.0130504
0.40625 0.71875 0 0.0121843
0.40625 0.703125 0 0.0114158
0.40625 0.6875 0 0.0107361
0.40625 0.671875 0 0.0101367
0.40625 0.65625 0 0.00960969
0.40625 0.640625 0 0.00914809
0.40625 0.625 0 0.00874557
0.40625 0.609375 0 0.00839661
0.40625 0.59375 0 0.00809639
0.40625 0.578125 0 0.00784077
0.40625 0.5625 0 0.00762625
0.40625 0.546875 0 0.00744992
0.40625 0.53125 0 0.00730942
0.40625 0.515625 0 0.00720289
0.40625 0.5 0 0.00712897
0.40625 0.484375 0 0.00708675
0.40625 0.46875 0 0.00707577
0.40625 0.453125 0 0.00709604
0.40625 0.4375 0 0.007148
0.40625 0.421875 0 0.0072326
0.40625 0.40625 0 0.00735126
0.40625 0.390625 0 0.00750598
0.40625 0.375 0 0.00769935
0.40625 0.359375 0 0.00793466
0.40625 0.34375 0 0.00821594
0.40625 0.328125 0 0.00854811
0.40625 0.3125 0 0.00893709
0.40625 0.296875 0 0.00938994
0.40625 0.28125 0 0.00991505
0.40625 0.265625 0 0.0105222
0.40625 0.25 0 0.0112229
0.40625 0.234375 0 0.0120302
0.40625 0.21875 0 0.0129589
0.40625 0.203125 0 0.0140252
0.40625 0.1875 0 0.0152463
0.40625 0.171875 0 0.0166387
0.40625 0.15625 0 0.0182169
0.40625 0.140625 0 0.0199892
0.40625 0.125 0 0.0219534
0.40625 0.109375 0 0.0240893
0.40625 0.09375 0 0.0263511
0.40625 0.078125 0 0.0286591
0.40625 0.0625 0 0.0308949
0.40625 0.046875 0 0.0329048
0.40625 0.03125 0 0.0345155
0.40625 0.015625 0 0.0355625
0.40625 0 0 0.0359261
0.40625 -0.015625 0 0.0355625
0.40625 -0.03125 0 0.0345155
0.40625 -0.046875 0 0.0329048
0.40625 -0.0625 0 0.0308949
0.40625 -0.078125 0 0.0286591
0.40625 -0.09375 0 0.0263511
0.40625 -0.109375 0 0.0240893
0.40625 -0.125 0 0.0219534
0.40625 -0.140625 0 0.0199892
0.40625 -0.15625 0 0.0182169
0.40625 -0.171875 0 0.0166387
0.40625 -0.1875 0 0.0152463
0.40625 -0.203125 0 0.0140252
0.40625 -0.21875 0 0.0129589
0.40625 -0.234375 0 0.0120302
0.40625 -0.25 0 0.0112229
0.40625 -0.265625 0 0.0105222
0.40625 -0.28125 0 0.00991505
0.40625 -0.296875 0 0.00938994
0.40625 -0.3125 0 0.00893709
0.40625 -0.328125 0 0.00854811
0.40625 -0.34375 0 0.00821594
0.40625 -0.359375 0 0.00793466
0.40625 -0.375 0 0.00769935
0.40625 -0.390625 0 0.00750598
0.40625 -0.40625 0 0.00735126
0.40625 -0.421875 0 0.0072326
0.40625 -0.4375 0 0.007148
0.40625 -0.453125 0 0.00709604
0.40625 -0.46875 0 0.00707577
0.40625 -0.484375 0 0.00708675
0.40625 -0.5 0 0.00712897
0.40625 -0.515625 0 0.00720289
0.40625 -0.53125 0 0.00730942
0.40625 -0.546875 0 0.00744992
0.40625 -0.5625 0 0.00762625
0.40625 -0.578125 0 0.00784077
0.40625 -0.59375 0 0.00809639
0.40625 -0.609375 0 0.00839661
0.40625 -0.625 0 0.00874557
0.40625 -0.640625 0 0.00914809
0.40625 -0.65625 0 0.00960969
0.40625 -0.671875 0 0.0101367
0.40625 -0.6875 0 0.0107361
0.40625 -0.703125 0 0.0114158
0.40625 -0.71875 0 0.0121843
0.40625 -0.734375 0 0.0130504
0.40625 -0.75 0 0.0140235
0.40625 -0.765625 0 0.0151124
0.40625 -0.78125 0 0.0163251
0.40625 -0.796875 0 0.0176677
0.40625 -0.8125 0 0.0191432
0.40625 -0.828125 0 0.0207494
0.40625 -0.84375 0 0.0224776
0.40625 -0.859375 0 0.0243098
0.40625 -0.875 0 0.0262167
0.40625 -0.890625 0 0.028156
0.40625 -0.90625 0 0.0300715
0.40625 -0.921875 0 0.0318943
0.40625 -0.9375 0 0.0335459
0.40625 -0.953125 0 0.0349437
0.40625 -0.96875 0 0.0360093
0.40625 -0.984375 0 0.0366777

0.390625 1 0 0.0441214
0.390625 0.984375 0 0.0438332
0.390625 0.96875 0 0.0429883
0.390625 0.953125 0 0.0416429
0.390625 0.9375 0 0.0398816
0.390625 0.921875 0 0.0378056
0.390625 0.90625 0 0.0355209
0.390625 0.890625 0 0.0331278
0.390625 0.875 0 0.0307135
0.390625 0.859375 0 0.0283484
0.390625 0.84375 0 0.0260846
0.390625 0.828125 0 0.0239577
0.390625 0.8125 0 0.0219885
0.390625 0.796875 0 0.0201867
0.390625 0.78125 0 0.018553
0.390625 0.765625 0 0.0170827
0.390625 0.75 0 0.0157669
0.390625 0.734375 0 0.0145946
0.390625 0.71875 0 0.0135538
0.390625 0.703125 0 0.0126327
0.390625 0.6875 0 0.0118194
0.390625 0.671875 0 0.011103
0.390625 0.65625 0 0.0104735
0.390625 0.640625 0 0.00992201
0.390625 0.625 0 0.00944041
0.390625 0.609375 0 0.00902171
0.390625 0.59375 0 0.00865981
0.390625 0.578125 0 0.00834944
0.390625 0.5625 0 0.00808613
0.390625 0.546875 0 0.00786613
0.390625 0.53125 0 0.00768634
0.390625 0.515625 0 0.00754424
0.390625 0.5 0 0.0074379
0.390625 0.484375 0 0.0073659
0.390625 0.46875 0 0.00732732
0.390625 0.453125 0 0.00732173
0.390625 0.4375 0 0.0073492
0.390625 0.421875 0 0.00741026
0.390625 0.40625 0 0.00750598
0.390625 0.390625 0 0.00763796
0.390625 0.375 0 0.00780839
0.390625 0.359375 0 0.00802012
0.390625 0.34375 0 0.00827671
0.390625 0.328125 0 0.00858253
0.390625 0.3125 0 0.00894288
0.390625 0.296875 0 0.0093641
0.390625 0.28125 0 0.0098537
0.390625 0.265625 0 0.0104205
0.390625 0.25 0 0.0110747
0.390625 0.234375 0 0.011828
0.390625 0.21875 0 0.0126935
0.390625 0.203125 0 0.0136857
0.390625 0.1875 0 0.0148195
0.390625 0.171875 0 0.0161095
0.390625 0.15625 0 0.017568
0.390625 0.140625 0 0.0192019
0.390625 0.125 0 0.0210085
0.390625 0.109375 0 0.022969
0.390625 0.09375 0 0.0250414
0.390625 0.078125 0 0.0271533
0.390625 0.0625 0 0.0291973
0.390625 0.046875 0 0.0310339
0.390625 0.03125 0 0.0325054
0.390625 0.015625 0 0.0334619
0.390625 0 0 0.0337941
0.390625 -0.015625 0 0.0334619
0.390625 -0.03125 0 0.0325054
0.390625 -0.046875 0 0.0310339
0.390625 -0.0625 0 0.0291973
0.390625 -0.078125 0 0.0271533
0.390625 -0.09375 0 0.0250414
0.390625 -0.109375 0 0.022969
0.390625 -0.125 0 0.0210085
0.390625 -0.140625 0 0.0192019
0.390625 -0.15625 0 0.017568
0.390625 -0.171875 0 0.0161095
0.390625 -0.1875 0 0.0148195
0.390625 -0.203125 0 0.0136857
0.390625 -0.21875 0 0.0126935
0.390625 -0.234375 0 0.011828
0.390625 -0.25 0 0.0110747
0.390625 -0.265625 0 0.0104205
0.390625 -0.28125 0 0.0098537
0.390625 -0.296875 0 0.0093641
0.390625 -0.3125 0 0.00894288
0.390625 -0.328125 0 0.00858253
0.390625 -0.34375 0 0.00827671
0.390625 -0.359375 0 0.00802012
0.390625 -0.375 0 0.00780839
0.390625 -0.390625 0 0.00763796
0.390625 -0.40625 0 0.00750598
0.390625 -0.421875 0 0.00741026
0.390625 -0.4375 0 0.0073492
0.390625 -0.453125 0 0.00732173
0.390625 -0.46875 0 0.00732732
0.390625 -0.484375 0 0.0073659
0.390625 -0.5 0 0.0074379
0.390625 -0.515625 0 0.00754424
0.390625 -0.53125 0 0.00768634
0.390625 -0.546875 0 0.00786613
0.390625 -0.5625 0 0.00808613
0.390625 -0.578125 0 0.00834944
0.390625 -0.59375 0 0.00865981
0.390625 -0.609375 0 0.00902171
0.390625 -0.625 0 0.00944041
0.390625 -0.640625 0 0.00992201
0.390625 -0.65625 0 0.0104735
0.390625 -0.671875 0 0.011103
0.390625 -0.6875 0 0.0118194
0.390625 -0.703125 0 0.0126327
0.390625 -0.71875 0 0.0135538
0.390625 -0.734375 0 0.0145946
0.390625 -0.75 0 0.0157669
0.390625 -0.765625 0 0.0170827
0.390625 -0.78125 0 0.018553
0.390625 -0.796875 0 0.0201867
0.390625 -0.8125 0 0.0219885
0.390625 -0.828125 0 0.0239577
0.390625 -0.84375 0 0.0260846
0.390625 -0.859375 0 0.0283484
0.390625 -0.875 0 0.0307135
0.390625 -0.890625 0 0.0331278
0.390625 -0.90625 0 0.0355209
0.390625 -0.921875 0 0.0378056
0.390625 -0.9375 0 0.0398816
0.390625 -0.953125 0 0.0416429
0.390625 -0.96875 0 0.0429883
0.390625 -0.984375 0 0.0438332

0.375 1 0 0.0536006
0.375 0.984375 0 0.0532281
0.375 0.96875 0 0.0521368
0.375 0.953125 0 0.0504022
0.375 0.9375 0 0.048137
0.375 0.921875 0 0.0454755
0.375 0.90625 0 0.0425573
0.375 0.890625 0 0.0395135
0.375 0.875 0 0.0364568
0.375 0.859375 0 0.0334764
0.375 0.84375 0 0.0306376
0.375 0.828125 0 0.0279835
0.375 0.8125 0 0.0255381
0.375 0.796875 0 0.023311
0.375 0.78125 0 0.0213011
0.375 0.765625 0 0.0195
0.375 0.75 0 0.0178946
0.375 0.734375 0 0.0164699
0.375 0.71875 0 0.0152094
0.375 0.703125 0 0.014097
0.375 0.6875 0 0.0131174
0.375 0.671875 0 0.0122563
0.375 0.65625 0 0.0115007
0.375 0.640625 0 0.0108391
0.375 0.625 0 0.0102612
0.375 0.609375 0 0.00975807
0.375 0.59375 0 0.00932188
0.375 0.578125 0 0.00894596
0.375 0.5625 0 0.00862461
0.375 0.546875 0 0.008353
0.375 0.53125 0 0.00812712
0.375 0.515625 0 0.00794367
0.375 0.5 0 0.00780002
0.375 0.484375 0 0.00769414
0.375 0.46875 0 0.00762459
0.375 0.453125 0 0.00759045
0.375 0.4375 0 0.00759134
0.375 0.421875 0 0.00762742
0.375 0.40625 0 0.00769935
0.375 0.390625 0 0.00780839
0.375 0.375 0 0.00795635
0.375 0.359375 0 0.00814571
0.375 0.34375 0 0.00837962
0.375 0.328125 0 0.00866204
0.375 0.3125 0 0.00899778
0.375 0.296875 0 0.00939264
0.375 0.28125 0 0.00985351
0.375 0.265625 0 0.0103885
0.375 0.25 0 0.0110069
0.375 0.234375 0 0.0117195
0.375 0.21875 0 0.0125384
0.375 0.203125 0 0.0134766
0.375 0.1875 0 0.0145477
0.375 0.171875 0 0.015765
0.375 0.15625 0 0.0171395
0.375 0.140625 0 0.0186771
0.375 0.125 0 0.0203749
0.375 0.109375 0 0.0222153
0.375 0.09375 0 0.0241591
0.375 0.078125 0 0.0261389
0.375 0.0625 0 0.0280547
0.375 0.046875 0 0.0297764
0.375 0.03125 0 0.0311563
0.375 0.015625 0 0.0320535
0.375 0 0 0.0323652
0.375 -0.015625 0 0.0320535
0.375 -0.03125 0 0.0311563
0.375 -0.046875 0 0.0297764
0.375 -0.0625 0 0.0280547
0.375 -0.078125 0 0.0261389
0.375 -0.09375 0 0.0241591
0.375 -0.109375 0 0.0222153
0.375 -0.125 0 0.0203749
0.375 -0.140625 0 0.0186771
0.375 -0.15625 0 0.0171395
0.375 -0.171875 0 0.015765
0.375 -0.1875 0 0.0145477
0.375 -0.203125 0 0.0134766
0.375 -0.21875 0 0.0125384
0.375 -0.234375 0 0.0117195
0.375 -0.25 0 0.0110069
0.375 -0.265625 0 0.0103885
0.375 -0.28125 0 0.00985351
0.375 -0.296875 0 0.00939264
0.375 -0.3125 0 0.00899778
0.375 -0.328125 0 0.00866204
0.375 -0.34375 0 0.00837962
0.375 -0.359375 0 0.00814571
0.375 -0.375 0 0.00795635
0.375 -0.390625 0 0.00780839
0.375 -0.40625 0 0.00769935
0.375 -0.421875 0 0.00762742
0.375 -0.4375 0 0.00759134
0.375 -0.453125 0 0.00759045
0.375 -0.46875 0 0.00762459
0.375 -0.484375 0 0.00769414
0.375 -0.5 0 0.00780002
0.375 -0.515625 0 0.00794367
0.375 -0.53125 0 0.00812712
0.375 -0.546875 0 0.008353
0.375 -0.5625 0 0.00862461
0.375 -0.578125 0 0.00894596
0.375 -0.59375 0 0.00932188
0.375 -0.609375 0 0.00975807
0.375 -0.625 0 0.0102612
0.375 -0.640625 0 0.0108391
0.375 -0.65625 0 0.0115007
0.375 -0.671875 0 0.0122563
0.375 -0.6875 0 0.0131174
0.375 -0.703125 0 0.014097
0.375 -0.71875 0 0.0152094
0.375 -0.734375 0 0.0164699
0.375 -0.75 0 0.0178946
0.375 -0.765625 0 0.0195
0.375 -0.78125 0 0.0213011
0.375 -0.796875 0 0.023311
0.375 -0.8125 0 0.0255381
0.375 -0.828125 0 0.0279835
0.375 -0.84375 0 0.0306376
0.375 -0.859375 0 0.0334764
0.375 -0.875 0 0.0364568
0.375 -0.890625 0 0.0395135
0.375 -0.90625 0 0.0425573
0.375 -0.921875 0 0.0454755
0.375 -0.9375 0 0.048137
0.375 -0.953125 0 0.0504022
0.375 -0.96875 0 0.0521368
0.375 -0.984375 0 0.0532281

0.359375 1 0 0.066306
0.359375 0.984375 0 0.0658122
0.359375 0.96875 0 0.0643673
0.359375 0.953125 0 0.0620758
0.359375 0.9375 0 0.059093
0.359375 0.921875 0 0.0556028
0.359375 0.90625 0 0.0517946
0.359375 0.890625 0 0.0478436
0.359375 0.875 0 0.0438986
0.359375 0.859375 0 0.0400752
0.359375 0.84375 0 0.0364557
0.359375 0.828125 0 0.033092
0.359375 0.8125 0 0.0300115
0.359375 0.796875 0 0.0272224
0.359375 0.78125 0 0.0247193
0.359375 0.765625 0 0.0224881
0.359375 0.75 0 0.0205094
0.359375 0.734375 0 0.0187614
0.359375 0.71875 0 0.0172215
0.359375 0.703125 0 0.0158678
0.359375 0.6875 0 0.0146796
0.359375 0.671875 0 0.0136381
0.359375 0.65625 0 0.0127263
0.359375 0.640625 0 0.0119291
0.359375 0.625 0 0.0112332
0.359375 0.609375 0 0.0106271
0.359375 0.59375 0 0.0101009
0.359375 0.578125 0 0.00964606
0.359375 0.5625 0 0.0092552
0.359375 0.546875 0 0.0089222
0.359375 0.53125 0 0.00864188
0.359375 0.515625 0 0.00840995
0.359375 0.5 0 0.00822294
0.359375 0.484375 0 0.00807809
0.359375 0.46875 0 0.00797332
0.359375 0.453125 0 0.00790716
0.359375 0.4375 0 0.00787877
0.359375 0.421875 0 0.00788783
0.359375 0.40625 0 0.00793466
0.359375 0.390625 0 0.00802012
0.359375 0.375 0 0.00814571
0.359375 0.359375 0 0.00831357
0.359375 0.34375 0 0.00852656
0.359375 0.328125 0 0.00878831
0.359375 0.3125 0 0.00910333
0.359375 0.296875 0 0.00947705
0.359375 0.28125 0 0.00991601
0.359375 0.265625 0 0.0104279
0.359375 0.25 0 0.0110216
0.359375 0.234375 0 0.0117075
0.359375 0.21875 0 0.0124969
0.359375 0.203125 0 0.0134025
0.359375 0.1875 0 0.0144373
0.359375 0.171875 0 0.0156141
0.359375 0.15625 0 0.0169433
0.359375 0.140625 0 0.0184311
0.359375 0.125 0 0.0200748
0.359375 0.109375 0 0.0218576
0.359375 0.09375 0 0.0237423
0.359375 0.078125 0 0.0256641
0.359375 0.0625 0 0.0275263
0.359375 0.046875 0 0.0292022
0.359375 0.03125 0 0.0305473
0.359375 0.015625 0 0.0314228
0.359375 0 0 0.0317272
0.359375 -0.015625 0 0.0314228
0.359375 -0.03125 0 0.0305473
0.359375 -0.046875 0 0.0292022
0.359375 -0.0625 0 0.0275263
0.359375 -0.078125 0 0.0256641
