
#DOS
-0.65625 0.03125 -0 0.284271
-0.65625 0.0625 -0 0.812747
-0.65625 0.09375 -0 0.988242
-0.65625 0.125 -0 0.289054
-0.65625 0.15625 -0 0.224368
-0.65625 0.1875 -0 0.221825
-0.65625 0.21875 -0 0.0702765
-0.65625 0.25 -0 0.0746062
-0.65625 0.28125 -0 0.275148
-0.65625 0.3125 -0 0.725148
-0.65625 0.34375 -0 0.125837
-0.65625 0.375 -0 0.0137323
-0.65625 0.40625 -0 0.0414542
-0.65625 0.4375 -0 0.112217
-0.65625 0.46875 -0 0.026981
-0.65625 0.5 -0 0.00825062
-0.65625 0.53125 -0 0.0508052
-0.65625 0.5625 -0 0.129714
-0.65625 0.59375 -0 0.0420489
-0.65625 0.625 -0 0.0111776
-0.65625 0.65625 -0 0.0335294
-0.65625 0.6875 -0 0.417369
-0.65625 0.71875 -0 0.124361
-0.65625 0.75 -0 1.83027
-0.65625 0.78125 -0 0.242964
-0.65625 0.8125 -0 0.114116
-0.65625 0.84375 -0 0.0472414
-0.65625 0.875 -0 0.0461797
-0.65625 0.90625 -0 0.116014
-0.65625 0.9375 -0 0.42378
-0.65625 0.96875 -0 0.0523715

-0.625 -1 -0 0.0209847
-0.625 -0.96875 -0 0.0229928
-0.625 -0.9375 -0 0.0206468
-0.625 -0.90625 -0 0.014416
-0.625 -0.875 -0 0.0134271
-0.625 -0.84375 -0 0.0173367
-0.625 -0.8125 -0 0.0198146
-0.625 -0.78125 -0 0.0138137
-0.625 -0.75 -0 0.00759399
-0.625 -0.71875 -0 0.015145
-0.625 -0.6875 -0 0.0191893
-0.625 -0.65625 -0 0.0111776
-0.625 -0.625 -0 0.00596662
-0.625 -0.59375 -0 0.0113884
-0.625 -0.5625 -0 0.0204204
-0.625 -0.53125 -0 0.0166733
-0.625 -0.5 -0 0.00673054
-0.625 -0.46875 -0 0.0199099
-0.625 -0.4375 -0 0.0336358
-0.625 -0.40625 -0 0.0229924
-0.625 -0.375 -0 0.0112734
-0.625 -0.34375 -0 0.0230595
-0.625 -0.3125 -0 0.053085
-0.625 -0.28125 -0 0.0582656
-0.625 -0.25 -0 0.0310918
-0.625 -0.21875 -0 0.0751647
-0.625 -0.1875 -0 0.184905
-0.625 -0.15625 -0 0.222671
-0.625 -0.125 -0 0.163682
-0.625 -0.09375 -0 0.108496
-0.625 -0.0625 -0 0.202291
-0.625 -0.03125 -0 0.488837
-0.625 0 -0 0.676844
-0.625 0.03125 -0 0.488837
-0.625 0.0625 -0 0.202291
-0.625 0.09375 -0 0.108496
-0.625 0.125 -0 0.163682
-0.625 0.15625 -0 0.222671
-0.625 0.1875 -0 0.184905
-0.625 0.21875 -0 0.0751647
-0.625 0.25 -0 0.0310918
-0.625 0.28125 -0 0.0582656
-0.625 0.3125 -0 0.053085
-0.625 0.34375 -0 0.0230595
-0.625 0.375 -0 0.0112734
-0.625 0.40625 -0 0.0229924
-0.625 0.4375 -0 0.0336358
-0.625 0.46875 -0 0.0199099
-0.625 0.5 -0 0.00673054
-0.625 0.53125 -0 0.0166733
-0.625 0.5625 -0 0.0204204
-0.625 0.59375 -0 0.0113884
-0.625 0.625 -0 0.00596662
-0.625 0.65625 -0 0.0111776
-0.625 0.6875 -0 0.0191893
-0.625 0.71875 -0 0.015145
-0.625 0.75 -0 0.00759399
-0.625 0.78125 -0 0.0138137
-0.625 0.8125 -0 0.0198146
-0.625 0.84375 -0 0.0173367
-0.625 0.875 -0 0.0134271
-0.625 0.90625 -0 0.014416
-0.625 0.9375 -0 0.0206468
-0.625 0.96875 -0 0.0229928

-0.59375 -1 -0 0.0634232
-0.59375 -0.96875 -0 0.092385
-0.59375 -0.9375 -0 0.891687
-0.59375 -0.90625 -0 0.217951
-0.59375 -0.875 -0 0.0831776
-0.59375 -0.84375 -0 0.066655
-0.59375 -0.8125 -0 0.172896
-0.59375 -0.78125 -0 0.361757
-0.59375 -0.75 -0 1.35582
-0.59375 -0.71875 -0 0.145266
-0.59375 -0.6875 -0 0.878984
-0.59375 -0.65625 -0 0.0420489
-0.59375 -0.625 -0 0.0113884
-0.59375 -0.59375 -0 0.030801
-0.59375 -0.5625 -0 0.128566
-0.59375 -0.53125 -0 0.0796661
-0.59375 -0.5 -0 0.00851373
-0.59375 -0.46875 -0 0.0494269
-0.59375 -0.4375 -0 0.180019
-0.59375 -0.40625 -0 0.0419571
-0.59375 -0.375 -0 0.0142538
-0.59375 -0.34375 -0 0.0547614
-0.59375 -0.3125 -0 0.446877
-0.59375 -0.28125 -0 0.373282
-0.59375 -0.25 -0 0.0739964
-0.59375 -0.21875 -0 0.167031
-0.59375 -0.1875 -0 0.434794
-0.59375 -0.15625 -0 0.385308
-0.59375 -0.125 -0 0.326406
-0.59375 -0.09375 -0 0.332371
-0.59375 -0.0625 -0 0.733278
-0.59375 -0.03125 -0 1.1162
-0.59375 0 -0 1.61058
-0.59375 0.03125 -0 1.1162
-0.59375 0.0625 -0 0.733278
-0.59375 0.09375 -0 0.332371
-0.59375 0.125 -0 0.326406
-0.59375 0.15625 -0 0.385308
-0.59375 0.1875 -0 0.434794
-0.59375 0.21875 -0 0.167031
-0.59375 0.25 -0 0.0739964
-0.59375 0.28125 -0 0.373282
-0.59375 0.3125 -0 0.446877
-0.59375 0.34375 -0 0.0547614
-0.59375 0.375 -0 0.0142538
-0.59375 0.40625 -0 0.0419571
-0.59375 0.4375 -0 0.180019
-0.59375 0.46875 -0 0.0494269
-0.59375 0.5 -0 0.00851373
-0.59375 0.53125 -0 0.0796661
-0.59375 0.5625 -0 0.128566
-0.59375 0.59375 -0 0.030801
-0.59375 0.625 -0 0.0113884
-0.59375 0.65625 -0 0.0420489
-0.59375 0.6875 -0 0.878984
-0.59375 0.71875 -0 0.145266
-0.59375 0.75 -0 1.35582
-0.59375 0.78125 -0 0.361758
-0.59375 0.8125 -0 0.172896
-0.59375 0.84375 -0 0.066655
-0.59375 0.875 -0 0.0831776
-0.59375 0.90625 -0 0.217951
-0.59375 0.9375 -0 0.891688
-0.59375 0.96875 -0 0.092385

-0.5625 -1 -0 0.389262
-0.5625 -0.96875 -0 0.443725
-0.5625 -0.9375 -0 0.236533
-0.5625 -0.90625 -0 0.611313
-0.5625 -0.875 -0 8.29648
-0.5625 -0.84375 -0 0.594216
-0.5625 -0.8125 -0 0.220606
-0.5625 -0.78125 -0 2.29499
-0.5625 -0.75 -0 0.198238
-0.5625 -0.71875 -0 0.282707
-0.5625 -0.6875 -0 0.130291
-0.5625 -0.65625 -0 0.129714
-0.5625 -0.625 -0 0.0204204
-0.5625 -0.59375 -0 0.128566
-0.5625 -0.5625 -0 0.121931
-0.5625 -0.53125 -0 0.40888
-0.5625 -0.5 -0 0.0102973
-0.5625 -0.46875 -0 0.153695
-0.5625 -0.4375 -0 0.119949
-0.5625 -0.40625 -0 0.133296
-0.5625 -0.375 -0 0.0149467
-0.5625 -0.34375 -0 0.294681
-0.5625 -0.3125 -0 0.247027
-0.5625 -0.28125 -0 2.21744
-0.5625 -0.25 -0 0.115541
-0.5625 -0.21875 -0 0.498952
-0.5625 -0.1875 -0 0.677331
-0.5625 -0.15625 -0 1.58735
-0.5625 -0.125 -0 0.410764
-0.5625 -0.09375 -0 2.23036
-0.5625 -0.0625 -0 0.796841
-0.5625 -0.03125 -0 3.6521
-0.5625 0 -0 6.82581
-0.5625 0.03125 -0 3.6521
-0.5625 0.0625 -0 0.796841
-0.5625 0.09375 -0 2.23036
-0.5625 0.125 -0 0.410764
-0.5625 0.15625 -0 1.58735
-0.5625 0.1875 -0 0.677331
-0.5625 0.21875 -0 0.498953
-0.5625 0.25 -0 0.115541
-0.5625 0.28125 -0 2.21744
-0.5625 0.3125 -0 0.247027
-0.5625 0.34375 -0 0.294681
-0.5625 0.375 -0 0.0149467
-0.5625 0.40625 -0 0.133296
-0.5625 0.4375 -0 0.119949
-0.5625 0.46875 -0 0.153695
-0.5625 0.5 -0 0.0102973
-0.5625 0.53125 -0 0.40888
-0.5625 0.5625 -0 0.121931
-0.5625 0.59375 -0 0.128566
-0.5625 0.625 -0 0.0204204
-0.5625 0.65625 -0 0.129714
-0.5625 0.6875 -0 0.130291
-0.5625 0.71875 -0 0.282707
-0.5625 0.75 -0 0.198238
-0.5625 0.78125 -0 2.29499
-0.5625 0.8125 -0 0.220606
-0.5625 0.84375 -0 0.594216
-0.5625 0.875 -0 8.29648
-0.5625 0.90625 -0 0.611313
-0.5625 0.9375 -0 0.236533
-0.5625 0.96875 -0 0.443725

-0.53125 -1 -0 5.9439
-0.53125 -0.96875 -0 5.80416
-0.53125 -0.9375 -0 0.959212
-0.53125 -0.90625 -0 0.178121
-0.53125 -0.875 -0 0.145604
-0.53125 -0.84375 -0 1.0051
-0.53125 -0.8125 -0 0.979441
-0.53125 -0.78125 -0 1.21693
-0.53125 -0.75 -0 0.0595159
-0.53125 -0.71875 -0 0.40017
-0.53125 -0.6875 -0 0.384962
-0.53125 -0.65625 -0 0.0508052
-0.53125 -0.625 -0 0.0166733
-0.53125 -0.59375 -0 0.0796661
-0.53125 -0.5625 -0 0.40888
-0.53125 -0.53125 -0 0.47028
-0.53125 -0.5 -0 0.00862683
-0.53125 -0.46875 -0 0.300574
-0.53125 -0.4375 -0 0.610685
-0.53125 -0.40625 -0 0.0512023
-0.53125 -0.375 -0 0.0108989
-0.53125 -0.34375 -0 0.0509726
-0.53125 -0.3125 -0 0.647631
-0.53125 -0.28125 -0 4.54237
-0.53125 -0.25 -0 0.0661753
-0.53125 -0.21875 -0 0.862173
-0.53125 -0.1875 -0 4.50198
-0.53125 -0.15625 -0 0.567734
-0.53125 -0.125 -0 1.58811
-0.53125 -0.09375 -0 0.181037
-0.53125 -0.0625 -0 4.53523
-0.53125 -0.03125 -0 6.46828
-0.53125 0 -0 2.20898
-0.53125 0.03125 -0 6.46828
-0.53125 0.0625 -0 4.53524
-0.53125 0.09375 -0 0.181037
-0.53125 0.125 -0 1.58811
-0.53125 0.15625 -0 0.567734
-0.53125 0.1875 -0 4.50198
-0.53125 0.21875 -0 0.862174
-0.53125 0.25 -0 0.0661753
-0.53125 0.28125 -0 4.54238
-0.53125 0.3125 -0 0.647631
-0.53125 0.34375 -0 0.0509726
-0.53125 0.375 -0 0.0108989
-0.53125 0.40625 -0 0.0512023
-0.53125 0.4375 -0 0.610685
-0.53125 0.46875 -0 0.300574
-0.53125 0.5 -0 0.00862683
-0.53125 0.53125 -0 0.47028
-0.53125 0.5625 -0 0.40888
-0.53125 0.59375 -0 0.0796661
-0.53125 0.625 -0 0.0166733
-0.53125 0.65625 -0 0.0508051
-0.53125 0.6875 -0 0.384962
-0.53125 0.71875 -0 0.40017
-0.53125 0.75 -0 0.0595159
-0.53125 0.78125 -0 1.21693
-0.53125 0.8125 -0 0.979441
-0.53125 0.84375 -0 1.0051
-0.53125 0.875 -0 0.145604
-0.53125 0.90625 -0 0.178121
-0.53125 0.9375 -0 0.959212
-0.53125 0.96875 -0 5.80416

-0.5 -1 -0 0.0188269
-0.5 -0.96875 -0 0.0173865
-0.5 -0.9375 -0 0.0144389
-0.5 -0.90625 -0 0.013107
-0.5 -0.875 -0 0.0143012
-0.5 -0.84375 -0 0.0151463
-0.5 -0.8125 -0 0.0132159
-0.5 -0.78125 -0 0.00994082
-0.5 -0.75 -0 0.00901257
-0.5 -0.71875 -0 0.0108029
-0.5 -0.6875 -0 0.0109733
-0.5 -0.65625 -0 0.00825062
-0.5 -0.625 -0 0.00673054
-0.5 -0.59375 -0 0.00851373
-0.5 -0.5625 -0 0.0102973
-0.5 -0.53125 -0 0.00862683
-0.5 -0.5 -0 0.00649715
-0.5 -0.46875 -0 0.0089216
-0.5 -0.4375 -0 0.0124491
-0.5 -0.40625 -0 0.0112125
-0.5 -0.375 -0 0.00840518
-0.5 -0.34375 -0 0.0110235
-0.5 -0.3125 -0 0.0180094
-0.5 -0.28125 -0 0.0199983
-0.5 -0.25 -0 0.0155826
-0.5 -0.21875 -0 0.0192265
-0.5 -0.1875 -0 0.0360279
-0.5 -0.15625 -0 0.0482046
-0.5 -0.125 -0 0.0428085
-0.5 -0.09375 -0 0.0324084
-0.5 -0.0625 -0 0.0410412
-0.5 -0.03125 -0 0.0708024
-0.5 0 -0 0.0887381
-0.5 0.03125 -0 0.0708024
-0.5 0.0625 -0 0.0410412
-0.5 0.09375 -0 0.0324084
-0.5 0.125 -0 0.0428085
-0.5 0.15625 -0 0.0482046
-0.5 0.1875 -0 0.0360279
-0.5 0.21875 -0 0.0192265
-0.5 0.25 -0 0.0155826
-0.5 0.28125 -0 0.0199983
-0.5 0.3125 -0 0.0180094
-0.5 0.34375 -0 0.0110235
-0.5 0.375 -0 0.00840518
-0.5 0.40625 -0 0.0112125
-0.5 0.4375 -0 0.0124491
-0.5 0.46875 -0 0.0089216
-0.5 0.5 -0 0.00649715
-0.5 0.53125 -0 0.00862683
-0.5 0.5625 -0 0.0102973
-0.5 0.59375 -0 0.00851373
-0.5 0.625 -0 0.00673054
-0.5 0.65625 -0 0.00825062
-0.5 0.6875 -0 0.0109733
-0.5 0.71875 -0 0.0108029
-0.5 0.75 -0 0.00901257
-0.5 0.78125 -0 0.00994082
-0.5 0.8125 -0 0.0132159
-0.5 0.84375 -0 0.0151463
-0.5 0.875 -0 0.0143012
-0.5 0.90625 -0 0.013107
-0.5 0.9375 -0 0.0144389
-0.5 0.96875 -0 0.0173865

-0.46875 -1 -0 1.75512
-0.46875 -0.96875 -0 1.74805
-0.46875 -0.9375 -0 0.343355
-0.46875 -0.90625 -0 0.0716632
-0.46875 -0.875 -0 0.0708208
-0.46875 -0.84375 -0 0.189182
-0.46875 -0.8125 -0 0.340605
-0.46875 -0.78125 -0 0.903923
-0.46875 -0.75 -0 0.0777207
-0.46875 -0.71875 -0 0.171506
-0.46875 -0.6875 -0 0.154989
-0.46875 -0.65625 -0 0.026981
-0.46875 -0.625 -0 0.0199099
-0.46875 -0.59375 -0 0.0494269
-0.46875 -0.5625 -0 0.153695
-0.46875 -0.53125 -0 0.300574
-0.46875 -0.5 -0 0.0089216
-0.46875 -0.46875 -0 0.119979
-0.46875 -0.4375 -0 0.0987023
-0.46875 -0.40625 -0 0.0283318
-0.46875 -0.375 -0 0.0109073
-0.46875 -0.34375 -0 0.037588
-0.46875 -0.3125 -0 0.130406
-0.46875 -0.28125 -0 3.80005
-0.46875 -0.25 -0 0.0546385
-0.46875 -0.21875 -0 0.27152
-0.46875 -0.1875 -0 0.503313
-0.46875 -0.15625 -0 0.247197
-0.46875 -0.125 -0 5.03913
-0.46875 -0.09375 -0 0.197505
-0.46875 -0.0625 -0 0.533561
-0.46875 -0.03125 -0 1.66438
-0.46875 0 -0 0.392773
-0.46875 0.03125 -0 1.66438
-0.46875 0.0625 -0 0.533561
-0.46875 0.09375 -0 0.197505
-0.46875 0.125 -0 5.03913
-0.46875 0.15625 -0 0.247197
-0.46875 0.1875 -0 0.503313
-0.46875 0.21875 -0 0.27152
-0.46875 0.25 -0 0.0546385
-0.46875 0.28125 -0 3.80005
-0.46875 0.3125 -0 0.130406
-0.46875 0.34375 -0 0.037588
-0.46875 0.375 -0 0.0109073
-0.46875 0.40625 -0 0.0283318
-0.46875 0.4375 -0 0.0987023
-0.46875 0.46875 -0 0.119979
-0.46875 0.5 -0 0.0089216
-0.46875 0.53125 -0 0.300574
-0.46875 0.5625 -0 0.153695
-0.46875 0.59375 -0 0.0494269
-0.46875 0.625 -0 0.0199099
-0.46875 0.65625 -0 0.026981
-0.46875 0.6875 -0 0.154989
-0.46875 0.71875 -0 0.171506
-0.46875 0.75 -0 0.0777207
-0.46875 0.78125 -0 0.903922
-0.46875 0.8125 -0 0.340605
-0.46875 0.84375 -0 0.189182
-0.46875 0.875 -0 0.0708208
-0.46875 0.90625 -0 0.0716632
-0.46875 0.9375 -0 0.343355
-0.46875 0.96875 -0 1.74805

-0.4375 -1 -0 0.179395
-0.4375 -0.96875 -0 0.404128
-0.4375 -0.9375 -0 0.159044
-0.4375 -0.90625 -0 0.357523
-0.4375 -0.875 -0 3.76089
-0.4375 -0.84375 -0 0.361928
-0.4375 -0.8125 -0 0.183611
-0.4375 -0.78125 -0 4.84472
-0.4375 -0.75 -0 0.398937
-0.4375 -0.71875 -0 0.418747
-0.4375 -0.6875 -0 0.088654
-0.4375 -0.65625 -0 0.112217
-0.4375 -0.625 -0 0.0336358
-0.4375 -0.59375 -0 0.180019
-0.4375 -0.5625 -0 0.119949
-0.4375 -0.53125 -0 0.610685
-0.4375 -0.5 -0 0.0124491
-0.4375 -0.46875 -0 0.0987023
-0.4375 -0.4375 -0 0.0460032
-0.4375 -0.40625 -0 0.119634
-0.4375 -0.375 -0 0.0130466
-0.4375 -0.34375 -0 0.525959
-0.4375 -0.3125 -0 0.14239
-0.4375 -0.28125 -0 1.10556
-0.4375 -0.25 -0 0.0677592
-0.4375 -0.21875 -0 0.129066
-0.4375 -0.1875 -0 0.111473
-0.4375 -0.15625 -0 0.772391
-0.4375 -0.125 -0 0.348128
-0.4375 -0.09375 -0 4.3929
-0.4375 -0.0625 -0 0.201132
-0.4375 -0.03125 -0 0.416315
-0.4375 0 -0 0.402984
-0.4375 0.03125 -0 0.416315
-0.4375 0.0625 -0 0.201132
-0.4375 0.09375 -0 4.3929
-0.4375 0.125 -0 0.348128
-0.4375 0.15625 -0 0.772392
-0.4375 0.1875 -0 0.111473
-0.4375 0.21875 -0 0.129066
-0.4375 0.25 -0 0.0677592
-0.4375 0.28125 -0 1.10556
-0.4375 0.3125 -0 0.14239
-0.4375 0.34375 -0 0.525959
-0.4375 0.375 -0 0.0130466
-0.4375 0.40625 -0 0.119634
-0.4375 0.4375 -0 0.0460032
-0.4375 0.46875 -0 0.0987023
-0.4375 0.5 -0 0.0124491
-0.4375 0.53125 -0 0.610685
-0.4375 0.5625 -0 0.119949
-0.4375 0.59375 -0 0.180019
-0.4375 0.625 -0 0.0336358
-0.4375 0.65625 -0 0.112217
-0.4375 0.6875 -0 0.088654
-0.4375 0.71875 -0 0.418747
-0.4375 0.75 -0 0.398937
-0.4375 0.78125 -0 4.84473
-0.4375 0.8125 -0 0.183611
-0.4375 0.84375 -0 0.361928
-0.4375 0.875 -0 3.76089
-0.4375 0.90625 -0 0.357523
-0.4375 0.9375 -0 0.159044
-0.4375 0.96875 -0 0.404128

-0.40625 -1 -0 0.116786
-0.40625 -0.96875 -0 0.131203
-0.40625 -0.9375 -0 0.663501
-0.40625 -0.90625 -0 0.199187
-0.40625 -0.875 -0 0.115034
-0.40625 -0.84375 -0 0.100061
-0.40625 -0.8125 -0 0.174639
-0.40625 -0.78125 -0 0.29643
-0.40625 -0.75 -0 4.62725
-0.40625 -0.71875 -0 0.221495
-0.40625 -0.6875 -0 0.628536
-0.40625 -0.65625 -0 0.0414542
-0.40625 -0.625 -0 0.0229924
-0.40625 -0.59375 -0 0.0419571
-0.40625 -0.5625 -0 0.133296
-0.40625 -0.53125 -0 0.0512023
-0.40625 -0.5 -0 0.0112125
-0.40625 -0.46875 -0 0.0283318
-0.40625 -0.4375 -0 0.119634
-0.40625 -0.40625 -0 0.0231704
-0.40625 -0.375 -0 0.0108589
-0.40625 -0.34375 -0 0.0407834
-0.40625 -0.3125 -0 0.538037
-0.40625 -0.28125 -0 0.126324
-0.40625 -0.25 -0 0.0318737
-0.40625 -0.21875 -0 0.0330149
-0.40625 -0.1875 -0 0.132585
-0.40625 -0.15625 -0 0.0673443
-0.40625 -0.125 -0 0.10869
-0.40625 -0.09375 -0 0.241016
-0.40625 -0.0625 -0 0.557366
-0.40625 -0.03125 -0 0.0863001
-0.40625 0 -0 0.087139
-0.40625 0.03125 -0 0.0863001
-0.40625 0.0625 -0 0.557367
-0.40625 0.09375 -0 0.241016
-0.40625 0.125 -0 0.10869
-0.40625 0.15625 -0 0.0673443
-0.40625 0.1875 -0 0.132584
-0.40625 0.21875 -0 0.0330149
-0.40625 0.25 -0 0.0318737
-0.40625 0.28125 -0 0.126324
-0.40625 0.3125 -0 0.538037
-0.40625 0.34375 -0 0.0407834
-0.40625 0.375 -0 0.0108589
-0.40625 0.40625 -0 0.0231704
-0.40625 0.4375 -0 0.119634
-0.40625 0.46875 -0 0.0283318
-0.40625 0.5 -0 0.0112125
-0.40625 0.53125 -0 0.0512023
-0.40625 0.5625 -0 0.133296
-0.40625 0.59375 -0 0.0419571
-0.40625 0.625 -0 0.0229924
-0.40625 0.65625 -0 0.0414542
-0.40625 0.6875 -0 0.628536
-0.40625 0.71875 -0 0.221495
-0.40625 0.75 -0 4.62725
-0.40625 0.78125 -0 0.296431
-0.40625 0.8125 -0 0.174639
-0.40625 0.84375 -0 0.100061
-0.40625 0.875 -0 0.115034
-0.40625 0.90625 -0 0.199186
-0.40625 0.9375 -0 0.663501
-0.40625 0.96875 -0 0.131203

-0.375 -1 -0 0.0686336
-0.375 -0.96875 -0 0.0577591
-0.375 -0.9375 -0 0.0396902
-0.375 -0.90625 -0 0.035959
-0.375 -0.875 -0 0.04452
-0.375 -0.84375 -0 0.0462677
-0.375 -0.8125 -0 0.0341419
-0.375 -0.78125 -0 0.0215486
-0.375 -0.75 -0 0.0204492
-0.375 -0.71875 -0 0.024197
-0.375 -0.6875 -0 0.0212013
-0.375 -0.65625 -0 0.0137323
-0.375 -0.625 -0 0.0112734
-0.375 -0.59375 -0 0.0142538
-0.375 -0.5625 -0 0.0149467
-0.375 -0.53125 -0 0.0108989
-0.375 -0.5 -0 0.00840518
-0.375 -0.46875 -0 0.0109073
-0.375 -0.4375 -0 0.0130466
-0.375 -0.40625 -0 0.0108589
-0.375 -0.375 -0 0.00851982
-0.375 -0.34375 -0 0.0106051
-0.375 -0.3125 -0 0.0144447
-0.375 -0.28125 -0 0.0144737
-0.375 -0.25 -0 0.0118695
-0.375 -0.21875 -0 0.0136071
-0.375 -0.1875 -0 0.0204253
-0.375 -0.15625 -0 0.0247772
-0.375 -0.125 -0 0.0226356
-0.375 -0.09375 -0 0.0193175
-0.375 -0.0625 -0 0.0225298
-0.375 -0.03125 -0 0.0318869
-0.375 0 -0 0.0372686
-0.375 0.03125 -0 0.0318869
-0.375 0.0625 -0 0.0225298
-0.375 0.09375 -0 0.0193175
-0.375 0.125 -0 0.0226356
-0.375 0.15625 -0 0.0247772
-0.375 0.1875 -0 0.0204253
-0.375 0.21875 -0 0.0136071
-0.375 0.25 -0 0.0118695
-0.375 0.28125 -0 0.0144737
-0.375 0.3125 -0 0.0144447
-0.375 0.34375 -0 0.0106051
-0.375 0.375 -0 0.00851982
-0.375 0.40625 -0 0.0108589
-0.375 0.4375 -0 0.0130466
-0.375 0.46875 -0 0.0109073
-0.375 0.5 -0 0.00840518
-0.375 0.53125 -0 0.0108989
-0.375 0.5625 -0 0.0149467
-0.375 0.59375 -0 0.0142538
-0.375 0.625 -0 0.0112734
-0.375 0.65625 -0 0.0137323
-0.375 0.6875 -0 0.0212013
-0.375 0.71875 -0 0.024197
-0.375 0.75 -0 0.0204492
-0.375 0.78125 -0 0.0215486
-0.375 0.8125 -0 0.0341419
-0.375 0.84375 -0 0.0462677
-0.375 0.875 -0 0.04452
-0.375 0.90625 -0 0.035959
-0.375 0.9375 -0 0.0396902
-0.375 0.96875 -0 0.0577591

-0.34375 -1 -0 0.120537
-0.34375 -0.96875 -0 0.162029
-0.34375 -0.9375 -0 4.03986
-0.34375 -0.90625 -0 0.936206
-0.34375 -0.875 -0 0.312152
-0.34375 -0.84375 -0 0.19258
-0.34375 -0.8125 -0 0.590239
-0.34375 -0.78125 -0 0.270807
-0.34375 -0.75 -0 2.65209
-0.34375 -0.71875 -0 0.429773
-0.34375 -0.6875 -0 3.99407
-0.34375 -0.65625 -0 0.125837
-0.34375 -0.625 -0 0.0230595
-0.34375 -0.59375 -0 0.0547614
-0.34375 -0.5625 -0 0.294681
-0.34375 -0.53125 -0 0.0509726
-0.34375 -0.5 -0 0.0110235
-0.34375 -0.46875 -0 0.037588
-0.34375 -0.4375 -0 0.525959
-0.34375 -0.40625 -0 0.0407834
-0.34375 -0.375 -0 0.0106051
-0.34375 -0.34375 -0 0.043399
-0.34375 -0.3125 -0 0.48102
-0.34375 -0.28125 -0 0.139999
-0.34375 -0.25 -0 0.0314095
-0.34375 -0.21875 -0 0.0383259
-0.34375 -0.1875 -0 0.300641
-0.34375 -0.15625 -0 0.0864606
-0.34375 -0.125 -0 0.307353
-0.34375 -0.09375 -0 0.196539
-0.34375 -0.0625 -0 0.505476
-0.34375 -0.03125 -0 0.109712
-0.34375 0 -0 0.119289
-0.34375 0.03125 -0 0.109712
-0.34375 0.0625 -0 0.505477
-0.34375 0.09375 -0 0.196539
-0.34375 0.125 -0 0.307353
-0.34375 0.15625 -0 0.0864606
-0.34375 0.1875 -0 0.300641
-0.34375 0.21875 -0 0.0383259
-0.34375 0.25 -0 0.0314095
-0.34375 0.28125 -0 0.139999
-0.34375 0.3125 -0 0.48102
-0.34375 0.34375 -0 0.0433991
-0.34375 0.375 -0 0.0106051
-0.34375 0.40625 -0 0.0407833
-0.34375 0.4375 -0 0.52596
-0.34375 0.46875 -0 0.037588
-0.34375 0.5 -0 0.0110235
-0.34375 0.53125 -0 0.0509726
-0.34375 0.5625 -0 0.294681
-0.34375 0.59375 -0 0.0547614
-0.34375 0.625 -0 0.0230595
-0.34375 0.65625 -0 0.125837
-0.34375 0.6875 -0 3.99408
-0.34375 0.71875 -0 0.429773
-0.34375 0.75 -0 2.65209
-0.34375 0.78125 -0 0.270808
-0.34375 0.8125 -0 0.590238
-0.34375 0.84375 -0 0.19258
-0.34375 0.875 -0 0.312152
-0.34375 0.90625 -0 0.936206
-0.34375 0.9375 -0 4.03986
-0.34375 0.96875 -0 0.162029

-0.3125 -1 -0 1.14843
-0.3125 -0.96875 -0 1.31623
-0.3125 -0.9375 -0 1.21133
-0.3125 -0.90625 -0 4.52805
-0.3125 -0.875 -0 66.997
-0.3125 -0.84375 -0 4.21996
-0.3125 -0.8125 -0 0.946167
-0.3125 -0.78125 -0 5.01326
-0.3125 -0.75 -0 0.536497
-0.3125 -0.71875 -0 0.565547
-0.3125 -0.6875 -0 0.532347
-0.3125 -0.65625 -0 0.725148
-0.3125 -0.625 -0 0.053085
-0.3125 -0.59375 -0 0.446877
-0.3125 -0.5625 -0 0.247027
-0.3125 -0.53125 -0 0.647631
-0.3125 -0.5 -0 0.0180094
-0.3125 -0.46875 -0 0.130406
-0.3125 -0.4375 -0 0.14239
-0.3125 -0.40625 -0 0.538037
-0.3125 -0.375 -0 0.0144447
-0.3125 -0.34375 -0 0.48102
-0.3125 -0.3125 -0 0.182369
-0.3125 -0.28125 -0 1.11916
-0.3125 -0.25 -0 0.0622352
-0.3125 -0.21875 -0 0.170118
-0.3125 -0.1875 -0 0.252459
-0.3125 -0.15625 -0 8.34215
-0.3125 -0.125 -0 0.372656
-0.3125 -0.09375 -0 2.46567
-0.3125 -0.0625 -0 0.312595
-0.3125 -0.03125 -0 0.699376
-0.3125 0 -0 0.942276
-0.3125 0.03125 -0 0.699376
-0.3125 0.0625 -0 0.312595
-0.3125 0.09375 -0 2.46567
-0.3125 0.125 -0 0.372656
-0.3125 0.15625 -0 8.34216
-0.3125 0.1875 -0 0.252459
-0.3125 0.21875 -0 0.170118
-0.3125 0.25 -0 0.0622352
-0.3125 0.28125 -0 1.11916
-0.3125 0.3125 -0 0.182369
-0.3125 0.34375 -0 0.481019
-0.3125 0.375 -0 0.0144447
-0.3125 0.40625 -0 0.538037
-0.3125 0.4375 -0 0.14239
-0.3125 0.46875 -0 0.130406
-0.3125 0.5 -0 0.0180094
-0.3125 0.53125 -0 0.647631
-0.3125 0.5625 -0 0.247027
-0.3125 0.59375 -0 0.446877
